cantNod,Res,Tiempo,Tipo
18,38,0.046848,GrafoRandomDMediaHeurNipo
18,40,0.041726,GrafoRandomDMediaHeurNipo
18,41,0.045057,GrafoRandomDMediaHeurNipo
18,38,0.04163,GrafoRandomDMediaHeurNipo
18,37,0.037554,GrafoRandomDMediaHeurNipo
18,37,0.038837,GrafoRandomDMediaHeurNipo
18,40,0.037699,GrafoRandomDMediaHeurNipo
18,38,0.044577,GrafoRandomDMediaHeurNipo
18,34,0.030505,GrafoRandomDMediaHeurNipo
18,42,0.049258,GrafoRandomDMediaHeurNipo
18,41,0.045262,GrafoRandomDMediaHeurNipo
18,43,0.048741,GrafoRandomDMediaHeurNipo
18,39,0.040707,GrafoRandomDMediaHeurNipo
18,36,0.043248,GrafoRandomDMediaHeurNipo
18,36,0.039729,GrafoRandomDMediaHeurNipo
18,36,0.039803,GrafoRandomDMediaHeurNipo
18,35,0.046092,GrafoRandomDMediaHeurNipo
18,36,0.04371,GrafoRandomDMediaHeurNipo
18,37,0.042782,GrafoRandomDMediaHeurNipo
18,42,0.047252,GrafoRandomDMediaHeurNipo
18,37,0.043571,GrafoRandomDMediaHeurNipo
18,39,0.045746,GrafoRandomDMediaHeurNipo
18,37,0.044622,GrafoRandomDMediaHeurNipo
18,44,0.050631,GrafoRandomDMediaHeurNipo
18,31,0.036035,GrafoRandomDMediaHeurNipo
18,38,0.040807,GrafoRandomDMediaHeurNipo
19,42,0.065355,GrafoRandomDMediaHeurNipo
19,47,0.055606,GrafoRandomDMediaHeurNipo
19,48,0.054078,GrafoRandomDMediaHeurNipo
19,43,0.048438,GrafoRandomDMediaHeurNipo
19,39,0.033667,GrafoRandomDMediaHeurNipo
19,46,0.050652,GrafoRandomDMediaHeurNipo
19,40,0.047228,GrafoRandomDMediaHeurNipo
19,43,0.048135,GrafoRandomDMediaHeurNipo
19,45,0.050235,GrafoRandomDMediaHeurNipo
19,46,0.060207,GrafoRandomDMediaHeurNipo
19,43,0.046815,GrafoRandomDMediaHeurNipo
19,48,0.051599,GrafoRandomDMediaHeurNipo
19,41,0.038145,GrafoRandomDMediaHeurNipo
19,45,0.047718,GrafoRandomDMediaHeurNipo
19,46,0.050706,GrafoRandomDMediaHeurNipo
19,38,0.051115,GrafoRandomDMediaHeurNipo
19,43,0.048493,GrafoRandomDMediaHeurNipo
19,47,0.054592,GrafoRandomDMediaHeurNipo
19,37,0.03874,GrafoRandomDMediaHeurNipo
19,47,0.052585,GrafoRandomDMediaHeurNipo
19,43,0.042984,GrafoRandomDMediaHeurNipo
19,47,0.054514,GrafoRandomDMediaHeurNipo
19,42,0.050649,GrafoRandomDMediaHeurNipo
19,43,0.051578,GrafoRandomDMediaHeurNipo
19,42,0.04303,GrafoRandomDMediaHeurNipo
19,41,0.050805,GrafoRandomDMediaHeurNipo
19,39,0.042888,GrafoRandomDMediaHeurNipo
19,41,0.042688,GrafoRandomDMediaHeurNipo
19,46,0.049287,GrafoRandomDMediaHeurNipo
19,47,0.088098,GrafoRandomDMediaHeurNipo
20,48,0.051311,GrafoRandomDMediaHeurNipo
20,50,0.061622,GrafoRandomDMediaHeurNipo
20,53,0.083496,GrafoRandomDMediaHeurNipo
20,55,0.06552,GrafoRandomDMediaHeurNipo
20,44,0.059659,GrafoRandomDMediaHeurNipo
20,52,0.059071,GrafoRandomDMediaHeurNipo
20,50,0.060256,GrafoRandomDMediaHeurNipo
20,45,0.052123,GrafoRandomDMediaHeurNipo
20,51,0.056086,GrafoRandomDMediaHeurNipo
20,52,0.065267,GrafoRandomDMediaHeurNipo
20,49,0.068003,GrafoRandomDMediaHeurNipo
20,50,0.072406,GrafoRandomDMediaHeurNipo
20,41,0.04804,GrafoRandomDMediaHeurNipo
20,51,0.058836,GrafoRandomDMediaHeurNipo
20,49,0.054886,GrafoRandomDMediaHeurNipo
20,50,0.061001,GrafoRandomDMediaHeurNipo
20,49,0.056677,GrafoRandomDMediaHeurNipo
20,43,0.051504,GrafoRandomDMediaHeurNipo
20,48,0.058496,GrafoRandomDMediaHeurNipo
20,47,0.055509,GrafoRandomDMediaHeurNipo
20,47,0.05702,GrafoRandomDMediaHeurNipo
20,48,0.051236,GrafoRandomDMediaHeurNipo
20,47,0.052382,GrafoRandomDMediaHeurNipo
20,49,0.063736,GrafoRandomDMediaHeurNipo
20,49,0.060424,GrafoRandomDMediaHeurNipo
20,42,0.053026,GrafoRandomDMediaHeurNipo
20,50,0.059984,GrafoRandomDMediaHeurNipo
20,51,0.061495,GrafoRandomDMediaHeurNipo
20,50,0.065129,GrafoRandomDMediaHeurNipo
20,49,0.063719,GrafoRandomDMediaHeurNipo
21,53,0.082371,GrafoRandomDMediaHeurNipo
21,49,0.067059,GrafoRandomDMediaHeurNipo
21,55,0.061086,GrafoRandomDMediaHeurNipo
21,53,0.068263,GrafoRandomDMediaHeurNipo
21,54,0.069145,GrafoRandomDMediaHeurNipo
21,58,0.092929,GrafoRandomDMediaHeurNipo
21,56,0.083506,GrafoRandomDMediaHeurNipo
21,49,0.071075,GrafoRandomDMediaHeurNipo
21,54,0.090163,GrafoRandomDMediaHeurNipo
21,57,0.073297,GrafoRandomDMediaHeurNipo
21,46,0.063263,GrafoRandomDMediaHeurNipo
21,53,0.064328,GrafoRandomDMediaHeurNipo
21,53,0.064103,GrafoRandomDMediaHeurNipo
21,54,0.063396,GrafoRandomDMediaHeurNipo
21,54,0.060781,GrafoRandomDMediaHeurNipo
21,59,0.061257,GrafoRandomDMediaHeurNipo
21,56,0.067692,GrafoRandomDMediaHeurNipo
21,58,0.061624,GrafoRandomDMediaHeurNipo
21,53,0.063508,GrafoRandomDMediaHeurNipo
21,56,0.063455,GrafoRandomDMediaHeurNipo
21,47,0.043809,GrafoRandomDMediaHeurNipo
21,54,0.061764,GrafoRandomDMediaHeurNipo
21,57,0.06333,GrafoRandomDMediaHeurNipo
21,52,0.066353,GrafoRandomDMediaHeurNipo
21,53,0.058865,GrafoRandomDMediaHeurNipo
21,53,0.052951,GrafoRandomDMediaHeurNipo
21,50,0.057649,GrafoRandomDMediaHeurNipo
21,51,0.058911,GrafoRandomDMediaHeurNipo
21,54,0.06201,GrafoRandomDMediaHeurNipo
21,55,0.067506,GrafoRandomDMediaHeurNipo
22,60,0.08882,GrafoRandomDMediaHeurNipo
22,57,0.068266,GrafoRandomDMediaHeurNipo
22,55,0.063721,GrafoRandomDMediaHeurNipo
22,61,0.058375,GrafoRandomDMediaHeurNipo
22,55,0.064328,GrafoRandomDMediaHeurNipo
22,57,0.071686,GrafoRandomDMediaHeurNipo
22,60,0.071316,GrafoRandomDMediaHeurNipo
22,62,0.066549,GrafoRandomDMediaHeurNipo
22,63,0.068287,GrafoRandomDMediaHeurNipo
22,61,0.076406,GrafoRandomDMediaHeurNipo
22,51,0.059499,GrafoRandomDMediaHeurNipo
22,57,0.075435,GrafoRandomDMediaHeurNipo
22,57,0.063666,GrafoRandomDMediaHeurNipo
22,61,0.060735,GrafoRandomDMediaHeurNipo
22,58,0.073556,GrafoRandomDMediaHeurNipo
22,60,0.077309,GrafoRandomDMediaHeurNipo
22,57,0.068005,GrafoRandomDMediaHeurNipo
22,59,0.067585,GrafoRandomDMediaHeurNipo
22,60,0.073444,GrafoRandomDMediaHeurNipo
22,57,0.070771,GrafoRandomDMediaHeurNipo
22,52,0.062577,GrafoRandomDMediaHeurNipo
22,55,0.068947,GrafoRandomDMediaHeurNipo
22,54,0.063558,GrafoRandomDMediaHeurNipo
22,58,0.072285,GrafoRandomDMediaHeurNipo
22,53,0.056602,GrafoRandomDMediaHeurNipo
22,54,0.063988,GrafoRandomDMediaHeurNipo
22,59,0.068316,GrafoRandomDMediaHeurNipo
22,53,0.06847,GrafoRandomDMediaHeurNipo
22,59,0.066692,GrafoRandomDMediaHeurNipo
22,58,0.072485,GrafoRandomDMediaHeurNipo
23,64,0.087513,GrafoRandomDMediaHeurNipo
23,63,0.076321,GrafoRandomDMediaHeurNipo
23,63,0.075569,GrafoRandomDMediaHeurNipo
23,64,0.071726,GrafoRandomDMediaHeurNipo
23,68,0.083158,GrafoRandomDMediaHeurNipo
23,61,0.074319,GrafoRandomDMediaHeurNipo
23,65,0.079912,GrafoRandomDMediaHeurNipo
23,69,0.081975,GrafoRandomDMediaHeurNipo
23,64,0.070476,GrafoRandomDMediaHeurNipo
23,58,0.072546,GrafoRandomDMediaHeurNipo
23,66,0.077065,GrafoRandomDMediaHeurNipo
23,61,0.078802,GrafoRandomDMediaHeurNipo
23,59,0.06784,GrafoRandomDMediaHeurNipo
23,64,0.072716,GrafoRandomDMediaHeurNipo
23,59,0.07453,GrafoRandomDMediaHeurNipo
23,63,0.076063,GrafoRandomDMediaHeurNipo
23,66,0.076922,GrafoRandomDMediaHeurNipo
23,62,0.073235,GrafoRandomDMediaHeurNipo
23,68,0.082796,GrafoRandomDMediaHeurNipo
23,62,0.07454,GrafoRandomDMediaHeurNipo
23,63,0.076552,GrafoRandomDMediaHeurNipo
23,59,0.073056,GrafoRandomDMediaHeurNipo
23,58,0.067541,GrafoRandomDMediaHeurNipo
23,65,0.076735,GrafoRandomDMediaHeurNipo
23,65,0.075492,GrafoRandomDMediaHeurNipo
23,58,0.061794,GrafoRandomDMediaHeurNipo
23,65,0.079053,GrafoRandomDMediaHeurNipo
23,68,0.076914,GrafoRandomDMediaHeurNipo
23,62,0.070567,GrafoRandomDMediaHeurNipo
23,58,0.06546,GrafoRandomDMediaHeurNipo
24,66,0.084055,GrafoRandomDMediaHeurNipo
24,65,0.082408,GrafoRandomDMediaHeurNipo
24,71,0.090701,GrafoRandomDMediaHeurNipo
24,66,0.08108,GrafoRandomDMediaHeurNipo
24,76,0.09011,GrafoRandomDMediaHeurNipo
24,63,0.075595,GrafoRandomDMediaHeurNipo
24,66,0.082699,GrafoRandomDMediaHeurNipo
24,67,0.080468,GrafoRandomDMediaHeurNipo
24,64,0.076819,GrafoRandomDMediaHeurNipo
24,64,0.075214,GrafoRandomDMediaHeurNipo
24,71,0.088625,GrafoRandomDMediaHeurNipo
24,65,0.079794,GrafoRandomDMediaHeurNipo
24,68,0.069818,GrafoRandomDMediaHeurNipo
24,72,0.087746,GrafoRandomDMediaHeurNipo
24,68,0.083696,GrafoRandomDMediaHeurNipo
24,70,0.085208,GrafoRandomDMediaHeurNipo
24,68,0.086112,GrafoRandomDMediaHeurNipo
24,59,0.070095,GrafoRandomDMediaHeurNipo
24,66,0.079172,GrafoRandomDMediaHeurNipo
24,69,0.090061,GrafoRandomDMediaHeurNipo
24,65,0.075802,GrafoRandomDMediaHeurNipo
24,66,0.079142,GrafoRandomDMediaHeurNipo
24,74,0.092725,GrafoRandomDMediaHeurNipo
24,68,0.080791,GrafoRandomDMediaHeurNipo
24,68,0.081039,GrafoRandomDMediaHeurNipo
24,76,0.095337,GrafoRandomDMediaHeurNipo
24,65,0.071452,GrafoRandomDMediaHeurNipo
24,72,0.084361,GrafoRandomDMediaHeurNipo
24,65,0.082689,GrafoRandomDMediaHeurNipo
24,70,0.081372,GrafoRandomDMediaHeurNipo
25,80,0.093074,GrafoRandomDMediaHeurNipo
25,69,0.09457,GrafoRandomDMediaHeurNipo
25,77,0.097759,GrafoRandomDMediaHeurNipo
25,79,0.096844,GrafoRandomDMediaHeurNipo
25,77,0.095008,GrafoRandomDMediaHeurNipo
25,72,0.089519,GrafoRandomDMediaHeurNipo
25,72,0.090287,GrafoRandomDMediaHeurNipo
25,74,0.089601,GrafoRandomDMediaHeurNipo
25,76,0.091704,GrafoRandomDMediaHeurNipo
25,73,0.084751,GrafoRandomDMediaHeurNipo
25,78,0.094148,GrafoRandomDMediaHeurNipo
25,69,0.090561,GrafoRandomDMediaHeurNipo
25,79,0.097505,GrafoRandomDMediaHeurNipo
25,78,0.100849,GrafoRandomDMediaHeurNipo
25,73,0.082476,GrafoRandomDMediaHeurNipo
25,73,0.091569,GrafoRandomDMediaHeurNipo
25,77,0.08945,GrafoRandomDMediaHeurNipo
25,75,0.090817,GrafoRandomDMediaHeurNipo
25,71,0.078133,GrafoRandomDMediaHeurNipo
25,75,0.093116,GrafoRandomDMediaHeurNipo
25,70,0.08733,GrafoRandomDMediaHeurNipo
25,66,0.073771,GrafoRandomDMediaHeurNipo
25,72,0.084062,GrafoRandomDMediaHeurNipo
25,71,0.089924,GrafoRandomDMediaHeurNipo
25,73,0.08288,GrafoRandomDMediaHeurNipo
25,78,0.098852,GrafoRandomDMediaHeurNipo
25,72,0.091056,GrafoRandomDMediaHeurNipo
25,76,0.087037,GrafoRandomDMediaHeurNipo
25,78,0.092447,GrafoRandomDMediaHeurNipo
25,70,0.08736,GrafoRandomDMediaHeurNipo
26,77,0.092324,GrafoRandomDMediaHeurNipo
26,80,0.094263,GrafoRandomDMediaHeurNipo
26,76,0.092386,GrafoRandomDMediaHeurNipo
26,81,0.094988,GrafoRandomDMediaHeurNipo
26,79,0.077474,GrafoRandomDMediaHeurNipo
26,74,0.086478,GrafoRandomDMediaHeurNipo
26,74,0.076164,GrafoRandomDMediaHeurNipo
26,79,0.105183,GrafoRandomDMediaHeurNipo
26,82,0.097513,GrafoRandomDMediaHeurNipo
26,79,0.098651,GrafoRandomDMediaHeurNipo
26,78,0.094896,GrafoRandomDMediaHeurNipo
26,81,0.103698,GrafoRandomDMediaHeurNipo
26,81,0.103957,GrafoRandomDMediaHeurNipo
26,86,0.098687,GrafoRandomDMediaHeurNipo
26,80,0.103286,GrafoRandomDMediaHeurNipo
26,78,0.102829,GrafoRandomDMediaHeurNipo
26,77,0.131757,GrafoRandomDMediaHeurNipo
26,80,0.104632,GrafoRandomDMediaHeurNipo
26,78,0.111575,GrafoRandomDMediaHeurNipo
26,75,0.116225,GrafoRandomDMediaHeurNipo
26,78,0.094647,GrafoRandomDMediaHeurNipo
26,79,0.104104,GrafoRandomDMediaHeurNipo
26,85,0.10075,GrafoRandomDMediaHeurNipo
26,85,0.098316,GrafoRandomDMediaHeurNipo
26,84,0.143157,GrafoRandomDMediaHeurNipo
26,80,0.098456,GrafoRandomDMediaHeurNipo
26,83,0.116541,GrafoRandomDMediaHeurNipo
26,80,0.101049,GrafoRandomDMediaHeurNipo
26,77,0.102366,GrafoRandomDMediaHeurNipo
26,81,0.097786,GrafoRandomDMediaHeurNipo
27,91,0.135784,GrafoRandomDMediaHeurNipo
27,87,0.118537,GrafoRandomDMediaHeurNipo
27,83,0.123445,GrafoRandomDMediaHeurNipo
27,82,0.131481,GrafoRandomDMediaHeurNipo
27,87,0.13151,GrafoRandomDMediaHeurNipo
27,89,0.122776,GrafoRandomDMediaHeurNipo
27,78,0.109175,GrafoRandomDMediaHeurNipo
27,88,0.122463,GrafoRandomDMediaHeurNipo
27,91,0.120649,GrafoRandomDMediaHeurNipo
27,91,0.119695,GrafoRandomDMediaHeurNipo
27,89,0.114436,GrafoRandomDMediaHeurNipo
27,83,0.087726,GrafoRandomDMediaHeurNipo
27,89,0.11571,GrafoRandomDMediaHeurNipo
27,85,0.098404,GrafoRandomDMediaHeurNipo
27,84,0.106021,GrafoRandomDMediaHeurNipo
27,82,0.105088,GrafoRandomDMediaHeurNipo
27,71,0.086004,GrafoRandomDMediaHeurNipo
27,81,0.090452,GrafoRandomDMediaHeurNipo
27,83,0.105686,GrafoRandomDMediaHeurNipo
27,82,0.100346,GrafoRandomDMediaHeurNipo
27,85,0.106007,GrafoRandomDMediaHeurNipo
27,91,0.114782,GrafoRandomDMediaHeurNipo
27,85,0.092674,GrafoRandomDMediaHeurNipo
27,82,0.107725,GrafoRandomDMediaHeurNipo
27,87,0.109763,GrafoRandomDMediaHeurNipo
27,85,0.101763,GrafoRandomDMediaHeurNipo
27,90,0.111444,GrafoRandomDMediaHeurNipo
27,85,0.107138,GrafoRandomDMediaHeurNipo
27,83,0.106245,GrafoRandomDMediaHeurNipo
27,83,0.1024,GrafoRandomDMediaHeurNipo
28,91,0.114249,GrafoRandomDMediaHeurNipo
28,94,0.114026,GrafoRandomDMediaHeurNipo
28,86,0.109697,GrafoRandomDMediaHeurNipo
28,87,0.109276,GrafoRandomDMediaHeurNipo
28,85,0.102631,GrafoRandomDMediaHeurNipo
28,86,0.105131,GrafoRandomDMediaHeurNipo
28,95,0.127821,GrafoRandomDMediaHeurNipo
28,90,0.112873,GrafoRandomDMediaHeurNipo
28,86,0.102698,GrafoRandomDMediaHeurNipo
28,95,0.119402,GrafoRandomDMediaHeurNipo
28,85,0.112217,GrafoRandomDMediaHeurNipo
28,88,0.11329,GrafoRandomDMediaHeurNipo
28,94,0.123503,GrafoRandomDMediaHeurNipo
28,90,0.113349,GrafoRandomDMediaHeurNipo
28,96,0.115949,GrafoRandomDMediaHeurNipo
28,92,0.116792,GrafoRandomDMediaHeurNipo
28,92,0.112245,GrafoRandomDMediaHeurNipo
28,92,0.117041,GrafoRandomDMediaHeurNipo
28,91,0.10588,GrafoRandomDMediaHeurNipo
28,92,0.101918,GrafoRandomDMediaHeurNipo
28,97,0.115572,GrafoRandomDMediaHeurNipo
28,97,0.114902,GrafoRandomDMediaHeurNipo
28,87,0.109454,GrafoRandomDMediaHeurNipo
28,93,0.115557,GrafoRandomDMediaHeurNipo
28,89,0.105006,GrafoRandomDMediaHeurNipo
28,84,0.105817,GrafoRandomDMediaHeurNipo
28,94,0.126114,GrafoRandomDMediaHeurNipo
28,90,0.111483,GrafoRandomDMediaHeurNipo
28,91,0.124561,GrafoRandomDMediaHeurNipo
28,93,0.114081,GrafoRandomDMediaHeurNipo
29,101,0.129558,GrafoRandomDMediaHeurNipo
29,94,0.111028,GrafoRandomDMediaHeurNipo
29,91,0.12013,GrafoRandomDMediaHeurNipo
29,98,0.120126,GrafoRandomDMediaHeurNipo
29,103,0.13117,GrafoRandomDMediaHeurNipo
29,98,0.122258,GrafoRandomDMediaHeurNipo
29,89,0.115172,GrafoRandomDMediaHeurNipo
29,105,0.136556,GrafoRandomDMediaHeurNipo
29,102,0.132363,GrafoRandomDMediaHeurNipo
29,98,0.127238,GrafoRandomDMediaHeurNipo
29,92,0.110789,GrafoRandomDMediaHeurNipo
29,96,0.132792,GrafoRandomDMediaHeurNipo
29,98,0.122954,GrafoRandomDMediaHeurNipo
29,93,0.121813,GrafoRandomDMediaHeurNipo
29,100,0.12543,GrafoRandomDMediaHeurNipo
29,93,0.115163,GrafoRandomDMediaHeurNipo
29,98,0.116557,GrafoRandomDMediaHeurNipo
29,100,0.140554,GrafoRandomDMediaHeurNipo
29,105,0.1346,GrafoRandomDMediaHeurNipo
29,97,0.121306,GrafoRandomDMediaHeurNipo
29,100,0.116877,GrafoRandomDMediaHeurNipo
29,90,0.107641,GrafoRandomDMediaHeurNipo
29,95,0.122648,GrafoRandomDMediaHeurNipo
29,97,0.12583,GrafoRandomDMediaHeurNipo
29,106,0.13286,GrafoRandomDMediaHeurNipo
29,96,0.133054,GrafoRandomDMediaHeurNipo
29,101,0.12332,GrafoRandomDMediaHeurNipo
29,100,0.127908,GrafoRandomDMediaHeurNipo
29,101,0.121921,GrafoRandomDMediaHeurNipo
29,92,0.111005,GrafoRandomDMediaHeurNipo
30,112,0.150829,GrafoRandomDMediaHeurNipo
30,104,0.154048,GrafoRandomDMediaHeurNipo
30,99,0.13589,GrafoRandomDMediaHeurNipo
30,112,0.156262,GrafoRandomDMediaHeurNipo
30,103,0.297152,GrafoRandomDMediaHeurNipo
30,107,0.158421,GrafoRandomDMediaHeurNipo
30,103,0.142294,GrafoRandomDMediaHeurNipo
30,106,0.157835,GrafoRandomDMediaHeurNipo
30,102,0.171255,GrafoRandomDMediaHeurNipo
30,101,0.163688,GrafoRandomDMediaHeurNipo
30,111,0.166835,GrafoRandomDMediaHeurNipo
30,99,0.1343,GrafoRandomDMediaHeurNipo
30,101,0.138559,GrafoRandomDMediaHeurNipo
30,101,0.11184,GrafoRandomDMediaHeurNipo
30,104,0.17347,GrafoRandomDMediaHeurNipo
30,99,0.137299,GrafoRandomDMediaHeurNipo
30,102,0.140558,GrafoRandomDMediaHeurNipo
30,114,0.154077,GrafoRandomDMediaHeurNipo
30,101,0.146405,GrafoRandomDMediaHeurNipo
30,103,0.141622,GrafoRandomDMediaHeurNipo
30,105,0.131677,GrafoRandomDMediaHeurNipo
30,100,0.123194,GrafoRandomDMediaHeurNipo
30,106,0.120239,GrafoRandomDMediaHeurNipo
30,111,0.140674,GrafoRandomDMediaHeurNipo
30,100,0.130848,GrafoRandomDMediaHeurNipo
30,96,0.11501,GrafoRandomDMediaHeurNipo
30,102,0.132431,GrafoRandomDMediaHeurNipo
30,109,0.150367,GrafoRandomDMediaHeurNipo
30,106,0.137596,GrafoRandomDMediaHeurNipo
30,106,0.135693,GrafoRandomDMediaHeurNipo
31,107,0.151819,GrafoRandomDMediaHeurNipo
31,108,0.15348,GrafoRandomDMediaHeurNipo
31,111,0.144135,GrafoRandomDMediaHeurNipo
31,111,0.153775,GrafoRandomDMediaHeurNipo
31,111,0.153638,GrafoRandomDMediaHeurNipo
31,117,0.172723,GrafoRandomDMediaHeurNipo
31,110,0.148867,GrafoRandomDMediaHeurNipo
31,109,0.145202,GrafoRandomDMediaHeurNipo
31,116,0.156929,GrafoRandomDMediaHeurNipo
31,120,0.167139,GrafoRandomDMediaHeurNipo
31,117,0.143393,GrafoRandomDMediaHeurNipo
31,106,0.147514,GrafoRandomDMediaHeurNipo
31,112,0.157996,GrafoRandomDMediaHeurNipo
31,107,0.143562,GrafoRandomDMediaHeurNipo
31,109,0.140482,GrafoRandomDMediaHeurNipo
31,114,0.163385,GrafoRandomDMediaHeurNipo
31,104,0.128749,GrafoRandomDMediaHeurNipo
31,104,0.115653,GrafoRandomDMediaHeurNipo
31,112,0.152437,GrafoRandomDMediaHeurNipo
31,103,0.138623,GrafoRandomDMediaHeurNipo
31,110,0.172178,GrafoRandomDMediaHeurNipo
31,115,0.17022,GrafoRandomDMediaHeurNipo
31,109,0.151774,GrafoRandomDMediaHeurNipo
31,103,0.141044,GrafoRandomDMediaHeurNipo
31,109,0.162268,GrafoRandomDMediaHeurNipo
31,118,0.180913,GrafoRandomDMediaHeurNipo
31,112,0.187288,GrafoRandomDMediaHeurNipo
31,119,0.199355,GrafoRandomDMediaHeurNipo
31,105,0.172247,GrafoRandomDMediaHeurNipo
31,115,0.177685,GrafoRandomDMediaHeurNipo
32,109,0.139536,GrafoRandomDMediaHeurNipo
32,122,0.167623,GrafoRandomDMediaHeurNipo
32,114,0.151771,GrafoRandomDMediaHeurNipo
32,124,0.164679,GrafoRandomDMediaHeurNipo
32,121,0.156723,GrafoRandomDMediaHeurNipo
32,113,0.154107,GrafoRandomDMediaHeurNipo
32,111,0.225292,GrafoRandomDMediaHeurNipo
32,127,0.17847,GrafoRandomDMediaHeurNipo
32,116,0.159802,GrafoRandomDMediaHeurNipo
32,124,0.162734,GrafoRandomDMediaHeurNipo
32,117,0.156246,GrafoRandomDMediaHeurNipo
32,118,0.171064,GrafoRandomDMediaHeurNipo
32,128,0.183653,GrafoRandomDMediaHeurNipo
32,117,0.16102,GrafoRandomDMediaHeurNipo
32,118,0.156178,GrafoRandomDMediaHeurNipo
32,117,0.166317,GrafoRandomDMediaHeurNipo
32,123,0.18629,GrafoRandomDMediaHeurNipo
32,127,0.178916,GrafoRandomDMediaHeurNipo
32,126,0.167054,GrafoRandomDMediaHeurNipo
32,103,0.095944,GrafoRandomDMediaHeurNipo
32,125,0.180898,GrafoRandomDMediaHeurNipo
32,120,0.151753,GrafoRandomDMediaHeurNipo
32,123,0.168638,GrafoRandomDMediaHeurNipo
32,122,0.160657,GrafoRandomDMediaHeurNipo
32,119,0.165284,GrafoRandomDMediaHeurNipo
32,108,0.147213,GrafoRandomDMediaHeurNipo
32,112,0.150808,GrafoRandomDMediaHeurNipo
32,114,0.175161,GrafoRandomDMediaHeurNipo
32,110,0.147085,GrafoRandomDMediaHeurNipo
32,115,0.154961,GrafoRandomDMediaHeurNipo
33,118,0.15635,GrafoRandomDMediaHeurNipo
33,123,0.165641,GrafoRandomDMediaHeurNipo
33,129,0.175754,GrafoRandomDMediaHeurNipo
33,138,0.178803,GrafoRandomDMediaHeurNipo
33,129,0.184189,GrafoRandomDMediaHeurNipo
33,129,0.172414,GrafoRandomDMediaHeurNipo
33,111,0.143806,GrafoRandomDMediaHeurNipo
33,129,0.182577,GrafoRandomDMediaHeurNipo
33,125,0.168024,GrafoRandomDMediaHeurNipo
33,132,0.186352,GrafoRandomDMediaHeurNipo
33,122,0.173334,GrafoRandomDMediaHeurNipo
33,129,0.185645,GrafoRandomDMediaHeurNipo
33,126,0.179315,GrafoRandomDMediaHeurNipo
33,121,0.176611,GrafoRandomDMediaHeurNipo
33,117,0.170929,GrafoRandomDMediaHeurNipo
33,125,0.163078,GrafoRandomDMediaHeurNipo
33,125,0.177214,GrafoRandomDMediaHeurNipo
33,125,0.19439,GrafoRandomDMediaHeurNipo
33,123,0.177276,GrafoRandomDMediaHeurNipo
33,122,0.167648,GrafoRandomDMediaHeurNipo
33,126,0.168715,GrafoRandomDMediaHeurNipo
33,126,0.21336,GrafoRandomDMediaHeurNipo
33,127,0.196962,GrafoRandomDMediaHeurNipo
33,133,0.18915,GrafoRandomDMediaHeurNipo
33,128,0.212389,GrafoRandomDMediaHeurNipo
33,130,0.190154,GrafoRandomDMediaHeurNipo
33,129,0.222774,GrafoRandomDMediaHeurNipo
33,128,0.252902,GrafoRandomDMediaHeurNipo
33,135,0.22213,GrafoRandomDMediaHeurNipo
33,124,0.170974,GrafoRandomDMediaHeurNipo
34,139,0.202024,GrafoRandomDMediaHeurNipo
34,130,0.183448,GrafoRandomDMediaHeurNipo
34,133,0.192939,GrafoRandomDMediaHeurNipo
34,123,0.180347,GrafoRandomDMediaHeurNipo
34,127,0.18181,GrafoRandomDMediaHeurNipo
34,130,0.174945,GrafoRandomDMediaHeurNipo
34,142,0.209086,GrafoRandomDMediaHeurNipo
34,134,0.182648,GrafoRandomDMediaHeurNipo
34,134,0.190147,GrafoRandomDMediaHeurNipo
34,134,0.185025,GrafoRandomDMediaHeurNipo
34,123,0.170747,GrafoRandomDMediaHeurNipo
34,137,0.193448,GrafoRandomDMediaHeurNipo
34,139,0.202389,GrafoRandomDMediaHeurNipo
34,137,0.209256,GrafoRandomDMediaHeurNipo
34,133,0.166896,GrafoRandomDMediaHeurNipo
34,133,0.184612,GrafoRandomDMediaHeurNipo
34,143,0.193145,GrafoRandomDMediaHeurNipo
34,143,0.21456,GrafoRandomDMediaHeurNipo
34,138,0.196049,GrafoRandomDMediaHeurNipo
34,135,0.183429,GrafoRandomDMediaHeurNipo
34,142,0.203582,GrafoRandomDMediaHeurNipo
34,131,0.182693,GrafoRandomDMediaHeurNipo
34,124,0.168079,GrafoRandomDMediaHeurNipo
34,135,0.189504,GrafoRandomDMediaHeurNipo
34,141,0.210177,GrafoRandomDMediaHeurNipo
34,128,0.158642,GrafoRandomDMediaHeurNipo
34,130,0.193918,GrafoRandomDMediaHeurNipo
34,134,0.19067,GrafoRandomDMediaHeurNipo
34,140,0.192796,GrafoRandomDMediaHeurNipo
34,134,0.201824,GrafoRandomDMediaHeurNipo
35,149,0.215638,GrafoRandomDMediaHeurNipo
35,156,0.228208,GrafoRandomDMediaHeurNipo
35,138,0.220762,GrafoRandomDMediaHeurNipo
35,145,0.208801,GrafoRandomDMediaHeurNipo
35,139,0.200808,GrafoRandomDMediaHeurNipo
35,144,0.203524,GrafoRandomDMediaHeurNipo
35,148,0.213499,GrafoRandomDMediaHeurNipo
35,129,0.178,GrafoRandomDMediaHeurNipo
35,150,0.222634,GrafoRandomDMediaHeurNipo
35,137,0.189128,GrafoRandomDMediaHeurNipo
35,142,0.220623,GrafoRandomDMediaHeurNipo
