cantNod,Res,Tiempo,Tipo
26,7,0.102495,BusquedaLocalLinealEmi
26,7,0.101563,BusquedaLocalCuadraticaEmi
26,8,0.011177,HeurNipo
26,8,0.195214,HeurEmi
26,8,0.08507,BusquedaLocalLinealEmi
26,8,0.082092,BusquedaLocalCuadraticaEmi
26,6,0.010223,HeurNipo
26,6,0.191512,HeurEmi
26,6,0.078276,BusquedaLocalLinealEmi
26,6,0.076256,BusquedaLocalCuadraticaEmi
26,8,0.013021,HeurNipo
26,8,0.19437,HeurEmi
26,8,0.103407,BusquedaLocalLinealEmi
26,8,0.102129,BusquedaLocalCuadraticaEmi
26,9,0.011282,HeurNipo
26,9,0.196034,HeurEmi
26,9,0.08739,BusquedaLocalLinealEmi
26,9,0.082493,BusquedaLocalCuadraticaEmi
26,11,0.015171,HeurNipo
26,9,0.197579,HeurEmi
26,11,0.219686,BusquedaLocalLinealEmi
26,11,0.217497,BusquedaLocalCuadraticaEmi
26,9,0.012982,HeurNipo
26,8,0.197702,HeurEmi
26,9,0.154969,BusquedaLocalLinealEmi
26,9,0.150141,BusquedaLocalCuadraticaEmi
26,11,0.013159,HeurNipo
26,11,0.195498,HeurEmi
26,11,0.101673,BusquedaLocalLinealEmi
26,11,0.1002,BusquedaLocalCuadraticaEmi
26,8,0.012533,HeurNipo
26,7,0.195081,HeurEmi
26,8,0.152465,BusquedaLocalLinealEmi
26,8,0.149361,BusquedaLocalCuadraticaEmi
26,8,0.010629,HeurNipo
26,8,0.196073,HeurEmi
26,8,0.082424,BusquedaLocalLinealEmi
26,8,0.079719,BusquedaLocalCuadraticaEmi
26,7,0.01053,HeurNipo
26,7,0.194898,HeurEmi
26,7,0.080483,BusquedaLocalLinealEmi
26,7,0.079627,BusquedaLocalCuadraticaEmi
26,8,0.012329,HeurNipo
26,8,0.196084,HeurEmi
26,8,0.100915,BusquedaLocalLinealEmi
26,8,0.100213,BusquedaLocalCuadraticaEmi
31,10,0.014464,HeurNipo
31,10,0.325135,HeurEmi
31,10,0.104676,BusquedaLocalLinealEmi
31,10,0.101401,BusquedaLocalCuadraticaEmi
31,9,0.014084,HeurNipo
31,8,0.308117,HeurEmi
31,8,0.127589,BusquedaLocalLinealEmi
31,8,0.123316,BusquedaLocalCuadraticaEmi
31,9,0.015218,HeurNipo
31,10,0.311361,HeurEmi
31,10,0.106255,BusquedaLocalLinealEmi
31,10,0.102151,BusquedaLocalCuadraticaEmi
31,7,0.012447,HeurNipo
31,8,0.305436,HeurEmi
31,8,0.102062,BusquedaLocalLinealEmi
31,8,0.098505,BusquedaLocalCuadraticaEmi
31,11,0.018608,HeurNipo
31,9,0.307355,HeurEmi
31,11,0.261277,BusquedaLocalLinealEmi
31,11,0.254397,BusquedaLocalCuadraticaEmi
31,9,0.015362,HeurNipo
31,9,0.308513,HeurEmi
31,9,0.130523,BusquedaLocalLinealEmi
31,9,0.126999,BusquedaLocalCuadraticaEmi
31,12,0.018591,HeurNipo
31,12,0.311683,HeurEmi
31,12,0.132785,BusquedaLocalLinealEmi
31,12,0.12756,BusquedaLocalCuadraticaEmi
31,9,0.014587,HeurNipo
31,9,0.310218,HeurEmi
31,9,0.129376,BusquedaLocalLinealEmi
31,9,0.126105,BusquedaLocalCuadraticaEmi
31,9,0.016413,HeurNipo
31,8,0.311639,HeurEmi
31,9,0.185888,BusquedaLocalLinealEmi
31,9,0.179755,BusquedaLocalCuadraticaEmi
31,11,0.015638,HeurNipo
31,11,0.310528,HeurEmi
31,11,0.127957,BusquedaLocalLinealEmi
31,11,0.125518,BusquedaLocalCuadraticaEmi
31,11,0.016944,HeurNipo
31,11,0.310545,HeurEmi
31,11,0.131265,BusquedaLocalLinealEmi
31,11,0.126354,BusquedaLocalCuadraticaEmi
31,11,0.017534,HeurNipo
31,11,0.310499,HeurEmi
31,11,0.132166,BusquedaLocalLinealEmi
31,11,0.127678,BusquedaLocalCuadraticaEmi
31,8,0.015483,HeurNipo
31,7,0.305568,HeurEmi
31,7,0.097555,BusquedaLocalLinealEmi
31,7,0.099033,BusquedaLocalCuadraticaEmi
31,12,0.015817,HeurNipo
31,11,0.308931,HeurEmi
31,12,0.189029,BusquedaLocalLinealEmi
31,12,0.184076,BusquedaLocalCuadraticaEmi
31,10,0.017475,HeurNipo
31,10,0.316097,HeurEmi
31,10,0.107059,BusquedaLocalLinealEmi
31,10,0.102779,BusquedaLocalCuadraticaEmi
31,13,0.019206,HeurNipo
31,13,0.350065,HeurEmi
31,13,0.14124,BusquedaLocalLinealEmi
31,13,0.138525,BusquedaLocalCuadraticaEmi
31,8,0.019092,HeurNipo
31,8,0.378878,HeurEmi
31,8,0.11337,BusquedaLocalLinealEmi
31,8,0.114007,BusquedaLocalCuadraticaEmi
31,8,0.016024,HeurNipo
31,8,0.311361,HeurEmi
31,8,0.103081,BusquedaLocalLinealEmi
31,8,0.098978,BusquedaLocalCuadraticaEmi
31,9,0.017084,HeurNipo
31,9,0.378737,HeurEmi
31,9,0.177439,BusquedaLocalLinealEmi
31,9,0.158471,BusquedaLocalCuadraticaEmi
31,8,0.013831,HeurNipo
31,10,0.409003,HeurEmi
31,10,0.131471,BusquedaLocalLinealEmi
31,10,0.134811,BusquedaLocalCuadraticaEmi
31,10,0.022385,HeurNipo
31,10,0.414219,HeurEmi
31,10,0.11888,BusquedaLocalLinealEmi
31,10,0.108045,BusquedaLocalCuadraticaEmi
31,12,0.017304,HeurNipo
31,12,0.327835,HeurEmi
31,12,0.131962,BusquedaLocalLinealEmi
31,12,0.109661,BusquedaLocalCuadraticaEmi
31,9,0.014126,HeurNipo
31,9,0.321077,HeurEmi
31,9,0.105815,BusquedaLocalLinealEmi
31,9,0.103322,BusquedaLocalCuadraticaEmi
31,11,0.016573,HeurNipo
31,11,0.319184,HeurEmi
31,11,0.143351,BusquedaLocalLinealEmi
31,11,0.132029,BusquedaLocalCuadraticaEmi
31,9,0.016979,HeurNipo
31,9,0.359714,HeurEmi
31,9,0.10854,BusquedaLocalLinealEmi
31,9,0.102217,BusquedaLocalCuadraticaEmi
31,11,0.017111,HeurNipo
31,11,0.317337,HeurEmi
31,11,0.134951,BusquedaLocalLinealEmi
31,11,0.13063,BusquedaLocalCuadraticaEmi
31,9,0.014751,HeurNipo
31,9,0.321481,HeurEmi
31,9,0.10793,BusquedaLocalLinealEmi
31,9,0.102532,BusquedaLocalCuadraticaEmi
31,12,0.016793,HeurNipo
31,12,0.325158,HeurEmi
31,12,0.132849,BusquedaLocalLinealEmi
31,12,0.131205,BusquedaLocalCuadraticaEmi
31,10,0.014722,HeurNipo
31,9,0.320311,HeurEmi
31,9,0.109179,BusquedaLocalLinealEmi
31,9,0.104348,BusquedaLocalCuadraticaEmi
31,11,0.015379,HeurNipo
31,11,0.325812,HeurEmi
31,11,0.111714,BusquedaLocalLinealEmi
31,11,0.107022,BusquedaLocalCuadraticaEmi
36,13,0.031561,HeurNipo
36,13,0.45387,HeurEmi
36,14,0.324461,BusquedaLocalLinealEmi
36,14,0.323701,BusquedaLocalCuadraticaEmi
36,12,0.018706,HeurNipo
36,14,0.446429,HeurEmi
36,14,0.161152,BusquedaLocalLinealEmi
36,14,0.157682,BusquedaLocalCuadraticaEmi
36,10,0.017497,HeurNipo
36,11,0.441993,HeurEmi
36,11,0.161041,BusquedaLocalLinealEmi
36,11,0.157791,BusquedaLocalCuadraticaEmi
36,13,0.021306,HeurNipo
36,13,0.442029,HeurEmi
36,13,0.165078,BusquedaLocalLinealEmi
36,13,0.160867,BusquedaLocalCuadraticaEmi
36,16,0.022535,HeurNipo
36,16,0.450529,HeurEmi
36,16,0.165974,BusquedaLocalLinealEmi
36,16,0.164301,BusquedaLocalCuadraticaEmi
36,15,0.025979,HeurNipo
36,15,0.445214,HeurEmi
36,15,0.231259,BusquedaLocalLinealEmi
36,15,0.220824,BusquedaLocalCuadraticaEmi
36,12,0.02198,HeurNipo
36,12,0.438729,HeurEmi
36,12,0.165373,BusquedaLocalLinealEmi
36,12,0.159413,BusquedaLocalCuadraticaEmi
36,11,0.017776,HeurNipo
36,12,0.460004,HeurEmi
36,12,0.162215,BusquedaLocalLinealEmi
36,12,0.158836,BusquedaLocalCuadraticaEmi
36,14,0.021019,HeurNipo
36,14,0.503383,HeurEmi
36,14,0.164435,BusquedaLocalLinealEmi
36,14,0.160144,BusquedaLocalCuadraticaEmi
36,12,0.019717,HeurNipo
36,13,0.461091,HeurEmi
36,13,0.161185,BusquedaLocalLinealEmi
36,13,0.15429,BusquedaLocalCuadraticaEmi
36,20,0.027954,HeurNipo
36,20,0.459244,HeurEmi
36,20,0.227672,BusquedaLocalLinealEmi
36,20,0.219845,BusquedaLocalCuadraticaEmi
36,11,0.0207,HeurNipo
36,11,0.456546,HeurEmi
36,11,0.162324,BusquedaLocalLinealEmi
36,11,0.157978,BusquedaLocalCuadraticaEmi
36,16,0.025884,HeurNipo
36,15,0.458731,HeurEmi
36,16,0.327406,BusquedaLocalLinealEmi
36,16,0.323839,BusquedaLocalCuadraticaEmi
36,12,0.017176,HeurNipo
36,11,0.447405,HeurEmi
36,12,0.231161,BusquedaLocalLinealEmi
36,12,0.228974,BusquedaLocalCuadraticaEmi
36,14,0.01874,HeurNipo
36,14,0.44619,HeurEmi
36,14,0.166168,BusquedaLocalLinealEmi
36,14,0.160847,BusquedaLocalCuadraticaEmi
36,15,0.023653,HeurNipo
36,13,0.448594,HeurEmi
36,13,0.162305,BusquedaLocalLinealEmi
36,13,0.156962,BusquedaLocalCuadraticaEmi
36,10,0.015069,HeurNipo
36,10,0.445009,HeurEmi
36,10,0.133904,BusquedaLocalLinealEmi
36,10,0.128135,BusquedaLocalCuadraticaEmi
36,12,0.018285,HeurNipo
36,12,0.448375,HeurEmi
36,12,0.135724,BusquedaLocalLinealEmi
36,12,0.130313,BusquedaLocalCuadraticaEmi
36,14,0.024069,HeurNipo
36,14,0.446734,HeurEmi
36,14,0.163387,BusquedaLocalLinealEmi
36,14,0.156877,BusquedaLocalCuadraticaEmi
36,9,0.018678,HeurNipo
36,10,0.439158,HeurEmi
36,10,0.162608,BusquedaLocalLinealEmi
36,10,0.156777,BusquedaLocalCuadraticaEmi
36,16,0.025453,HeurNipo
36,15,0.425805,HeurEmi
36,16,0.338002,BusquedaLocalLinealEmi
36,16,0.331152,BusquedaLocalCuadraticaEmi
36,13,0.020846,HeurNipo
36,13,0.439968,HeurEmi
36,13,0.162305,BusquedaLocalLinealEmi
36,13,0.157117,BusquedaLocalCuadraticaEmi
36,12,0.020786,HeurNipo
36,12,0.440542,HeurEmi
36,12,0.165432,BusquedaLocalLinealEmi
36,12,0.159746,BusquedaLocalCuadraticaEmi
36,12,0.020902,HeurNipo
36,12,0.43738,HeurEmi
36,12,0.163745,BusquedaLocalLinealEmi
36,12,0.158155,BusquedaLocalCuadraticaEmi
36,11,0.017719,HeurNipo
36,13,0.45488,HeurEmi
36,13,0.164716,BusquedaLocalLinealEmi
36,13,0.175541,BusquedaLocalCuadraticaEmi
36,14,0.021566,HeurNipo
36,14,0.423718,HeurEmi
36,14,0.160975,BusquedaLocalLinealEmi
36,14,0.155754,BusquedaLocalCuadraticaEmi
36,10,0.017189,HeurNipo
36,10,0.626389,HeurEmi
36,10,0.180395,BusquedaLocalLinealEmi
36,10,0.1941,BusquedaLocalCuadraticaEmi
36,12,0.023079,HeurNipo
36,12,0.490383,HeurEmi
36,12,0.203228,BusquedaLocalLinealEmi
36,12,0.155363,BusquedaLocalCuadraticaEmi
36,17,0.019938,HeurNipo
36,17,0.426307,HeurEmi
36,17,0.160516,BusquedaLocalLinealEmi
36,17,0.157063,BusquedaLocalCuadraticaEmi
36,11,0.020119,HeurNipo
36,13,0.423456,HeurEmi
36,13,0.160118,BusquedaLocalLinealEmi
36,13,0.152523,BusquedaLocalCuadraticaEmi
41,14,0.024369,HeurNipo
41,14,0.563225,HeurEmi
41,14,0.19045,BusquedaLocalLinealEmi
41,14,0.184757,BusquedaLocalCuadraticaEmi
41,24,0.030396,HeurNipo
41,24,0.56423,HeurEmi
41,24,0.203485,BusquedaLocalLinealEmi
41,24,0.19808,BusquedaLocalCuadraticaEmi
41,16,0.021244,HeurNipo
41,16,0.57306,HeurEmi
41,16,0.188675,BusquedaLocalLinealEmi
41,16,0.185049,BusquedaLocalCuadraticaEmi
41,17,0.025913,HeurNipo
41,15,0.583611,HeurEmi
41,17,0.366449,BusquedaLocalLinealEmi
41,17,0.364086,BusquedaLocalCuadraticaEmi
41,13,0.019414,HeurNipo
41,14,0.577898,HeurEmi
41,14,0.185827,BusquedaLocalLinealEmi
41,14,0.180528,BusquedaLocalCuadraticaEmi
41,19,0.026676,HeurNipo
41,18,0.572207,HeurEmi
41,19,0.374867,BusquedaLocalLinealEmi
41,19,0.367111,BusquedaLocalCuadraticaEmi
41,14,0.020559,HeurNipo
41,14,0.568269,HeurEmi
41,14,0.190793,BusquedaLocalLinealEmi
41,14,0.184202,BusquedaLocalCuadraticaEmi
41,15,0.02587,HeurNipo
41,15,0.563477,HeurEmi
41,15,0.191183,BusquedaLocalLinealEmi
41,15,0.189935,BusquedaLocalCuadraticaEmi
41,15,0.022379,HeurNipo
41,14,0.575637,HeurEmi
41,15,0.377445,BusquedaLocalLinealEmi
41,15,0.373583,BusquedaLocalCuadraticaEmi
41,21,0.032054,HeurNipo
41,19,0.563273,HeurEmi
41,21,0.574757,BusquedaLocalLinealEmi
41,21,0.553884,BusquedaLocalCuadraticaEmi
41,11,0.016487,HeurNipo
41,12,0.807003,HeurEmi
41,13,0.499248,BusquedaLocalLinealEmi
41,13,0.490924,BusquedaLocalCuadraticaEmi
41,13,0.046318,HeurNipo
41,14,1.03733,HeurEmi
41,14,0.246807,BusquedaLocalLinealEmi
41,14,0.217642,BusquedaLocalCuadraticaEmi
41,15,0.021704,HeurNipo
41,15,0.624412,HeurEmi
41,15,0.209589,BusquedaLocalLinealEmi
41,15,0.19089,BusquedaLocalCuadraticaEmi
41,15,0.046855,HeurNipo
41,15,0.857138,HeurEmi
41,15,0.509328,BusquedaLocalLinealEmi
41,15,0.226099,BusquedaLocalCuadraticaEmi
41,14,0.02834,HeurNipo
41,13,0.598845,HeurEmi
41,13,0.207689,BusquedaLocalLinealEmi
41,13,0.20832,BusquedaLocalCuadraticaEmi
41,17,0.068662,HeurNipo
41,17,1.06732,HeurEmi
41,17,0.211906,BusquedaLocalLinealEmi
41,17,0.19211,BusquedaLocalCuadraticaEmi
41,12,0.020677,HeurNipo
41,12,0.590653,HeurEmi
41,12,0.192052,BusquedaLocalLinealEmi
41,12,0.190063,BusquedaLocalCuadraticaEmi
41,20,0.027063,HeurNipo
41,20,0.594502,HeurEmi
41,20,0.200939,BusquedaLocalLinealEmi
41,20,0.195131,BusquedaLocalCuadraticaEmi
41,15,0.020139,HeurNipo
41,16,0.602471,HeurEmi
41,16,0.200867,BusquedaLocalLinealEmi
41,16,0.196173,BusquedaLocalCuadraticaEmi
41,16,0.026405,HeurNipo
41,15,0.630231,HeurEmi
41,16,0.470101,BusquedaLocalLinealEmi
41,16,0.375006,BusquedaLocalCuadraticaEmi
41,14,0.022536,HeurNipo
41,13,0.598432,HeurEmi
41,13,0.1942,BusquedaLocalLinealEmi
41,13,0.188178,BusquedaLocalCuadraticaEmi
41,12,0.020336,HeurNipo
41,13,0.589128,HeurEmi
41,13,0.196376,BusquedaLocalLinealEmi
41,13,0.191362,BusquedaLocalCuadraticaEmi
41,16,0.01822,HeurNipo
41,18,0.631137,HeurEmi
41,18,0.19681,BusquedaLocalLinealEmi
41,18,0.188302,BusquedaLocalCuadraticaEmi
41,13,0.024405,HeurNipo
41,13,0.605233,HeurEmi
41,13,0.195424,BusquedaLocalLinealEmi
41,13,0.187332,BusquedaLocalCuadraticaEmi
41,14,0.021118,HeurNipo
41,17,0.615637,HeurEmi
41,17,0.240664,BusquedaLocalLinealEmi
41,17,0.230122,BusquedaLocalCuadraticaEmi
41,20,0.043188,HeurNipo
41,20,0.772364,HeurEmi
41,20,0.277417,BusquedaLocalLinealEmi
41,20,0.296121,BusquedaLocalCuadraticaEmi
41,15,0.025763,HeurNipo
41,15,0.606723,HeurEmi
41,15,0.223442,BusquedaLocalLinealEmi
41,15,0.176525,BusquedaLocalCuadraticaEmi
41,14,0.024274,HeurNipo
41,14,0.773934,HeurEmi
41,14,0.241135,BusquedaLocalLinealEmi
41,14,0.227053,BusquedaLocalCuadraticaEmi
41,16,0.04551,HeurNipo
41,16,0.907846,HeurEmi
41,16,0.287048,BusquedaLocalLinealEmi
41,16,0.203346,BusquedaLocalCuadraticaEmi
41,14,0.023945,HeurNipo
41,16,0.568477,HeurEmi
41,16,0.190253,BusquedaLocalLinealEmi
41,16,0.183468,BusquedaLocalCuadraticaEmi
46,18,0.044853,HeurNipo
46,17,0.813872,HeurEmi
46,18,0.603217,BusquedaLocalLinealEmi
46,18,0.583872,BusquedaLocalCuadraticaEmi
46,25,0.033392,HeurNipo
46,24,0.745311,HeurEmi
46,25,0.605881,BusquedaLocalLinealEmi
46,25,0.592734,BusquedaLocalCuadraticaEmi
46,19,0.024631,HeurNipo
46,20,0.743668,HeurEmi
46,20,0.306673,BusquedaLocalLinealEmi
46,20,0.297512,BusquedaLocalCuadraticaEmi
46,21,0.025761,HeurNipo
46,21,0.737326,HeurEmi
46,21,0.292842,BusquedaLocalLinealEmi
46,21,0.341631,BusquedaLocalCuadraticaEmi
46,14,0.019598,HeurNipo
46,17,0.74039,HeurEmi
46,17,0.222634,BusquedaLocalLinealEmi
46,17,0.216121,BusquedaLocalCuadraticaEmi
46,20,0.027259,HeurNipo
46,20,0.744275,HeurEmi
46,20,0.300658,BusquedaLocalLinealEmi
46,20,0.295231,BusquedaLocalCuadraticaEmi
46,20,0.028389,HeurNipo
46,19,0.74186,HeurEmi
46,20,0.348391,BusquedaLocalLinealEmi
46,20,0.343421,BusquedaLocalCuadraticaEmi
46,24,0.025173,HeurNipo
46,24,0.744899,HeurEmi
46,24,0.225017,BusquedaLocalLinealEmi
46,24,0.219009,BusquedaLocalCuadraticaEmi
46,21,0.026743,HeurNipo
46,21,0.747409,HeurEmi
46,21,0.300773,BusquedaLocalLinealEmi
46,21,0.292138,BusquedaLocalCuadraticaEmi
46,15,0.02285,HeurNipo
46,15,0.740466,HeurEmi
46,15,0.21451,BusquedaLocalLinealEmi
46,15,0.210372,BusquedaLocalCuadraticaEmi
46,25,0.031078,HeurNipo
46,23,0.743819,HeurEmi
46,25,0.597745,BusquedaLocalLinealEmi
46,25,0.658863,BusquedaLocalCuadraticaEmi
46,18,0.022127,HeurNipo
46,18,0.801276,HeurEmi
46,18,0.191476,BusquedaLocalLinealEmi
46,18,0.189554,BusquedaLocalCuadraticaEmi
46,24,0.035544,HeurNipo
46,24,1.09222,HeurEmi
46,24,0.327475,BusquedaLocalLinealEmi
46,24,0.292864,BusquedaLocalCuadraticaEmi
46,18,0.021451,HeurNipo
46,18,0.787423,HeurEmi
46,18,0.188667,BusquedaLocalLinealEmi
46,18,0.18162,BusquedaLocalCuadraticaEmi
46,15,0.021974,HeurNipo
46,15,0.740867,HeurEmi
46,15,0.221159,BusquedaLocalLinealEmi
46,15,0.245561,BusquedaLocalCuadraticaEmi
46,21,0.038019,HeurNipo
46,21,0.742622,HeurEmi
46,21,0.219168,BusquedaLocalLinealEmi
46,21,0.215414,BusquedaLocalCuadraticaEmi
46,23,0.025704,HeurNipo
46,23,0.743606,HeurEmi
46,23,0.22987,BusquedaLocalLinealEmi
46,23,0.222688,BusquedaLocalCuadraticaEmi
46,25,0.028011,HeurNipo
46,25,0.740356,HeurEmi
46,25,0.298273,BusquedaLocalLinealEmi
46,25,0.28956,BusquedaLocalCuadraticaEmi
46,19,0.023777,HeurNipo
46,19,0.741872,HeurEmi
46,19,0.216233,BusquedaLocalLinealEmi
46,19,0.208937,BusquedaLocalCuadraticaEmi
46,22,0.03078,HeurNipo
46,19,0.745244,HeurEmi
46,22,0.595159,BusquedaLocalLinealEmi
46,22,0.582857,BusquedaLocalCuadraticaEmi
46,16,0.022204,HeurNipo
46,17,0.745237,HeurEmi
46,17,0.221335,BusquedaLocalLinealEmi
46,17,0.211992,BusquedaLocalCuadraticaEmi
46,16,0.021363,HeurNipo
46,16,0.744786,HeurEmi
46,16,0.185117,BusquedaLocalLinealEmi
46,16,0.179236,BusquedaLocalCuadraticaEmi
46,18,0.021712,HeurNipo
46,18,0.741716,HeurEmi
46,18,0.222827,BusquedaLocalLinealEmi
46,18,0.216625,BusquedaLocalCuadraticaEmi
46,15,0.021664,HeurNipo
46,17,0.742686,HeurEmi
46,17,0.227407,BusquedaLocalLinealEmi
46,17,0.221259,BusquedaLocalCuadraticaEmi
46,24,0.025413,HeurNipo
46,24,0.747755,HeurEmi
46,24,0.226139,BusquedaLocalLinealEmi
46,24,0.222022,BusquedaLocalCuadraticaEmi
46,17,0.022961,HeurNipo
46,17,0.739821,HeurEmi
46,17,0.220103,BusquedaLocalLinealEmi
46,17,0.213959,BusquedaLocalCuadraticaEmi
46,22,0.028811,HeurNipo
46,22,0.743568,HeurEmi
46,22,0.296653,BusquedaLocalLinealEmi
46,22,0.323805,BusquedaLocalCuadraticaEmi
46,19,0.024081,HeurNipo
46,19,0.746417,HeurEmi
46,19,0.222915,BusquedaLocalLinealEmi
46,19,0.214484,BusquedaLocalCuadraticaEmi
46,20,0.030357,HeurNipo
46,19,0.742575,HeurEmi
46,20,0.596429,BusquedaLocalLinealEmi
46,20,0.592455,BusquedaLocalCuadraticaEmi
46,14,0.021815,HeurNipo
46,14,0.743766,HeurEmi
46,14,0.216885,BusquedaLocalLinealEmi
46,14,0.213475,BusquedaLocalCuadraticaEmi
51,25,0.028496,HeurNipo
51,25,0.947174,HeurEmi
51,25,0.265459,BusquedaLocalLinealEmi
51,25,0.255549,BusquedaLocalCuadraticaEmi
51,17,0.026689,HeurNipo
51,16,0.94311,HeurEmi
51,17,0.5053,BusquedaLocalLinealEmi
51,17,0.492603,BusquedaLocalCuadraticaEmi
51,26,0.037308,HeurNipo
51,25,0.983237,HeurEmi
51,26,0.860178,BusquedaLocalLinealEmi
51,26,0.932989,BusquedaLocalCuadraticaEmi
51,26,0.036639,HeurNipo
51,25,1.01511,HeurEmi
51,26,0.683486,BusquedaLocalLinealEmi
51,26,0.669099,BusquedaLocalCuadraticaEmi
51,18,0.024948,HeurNipo
51,18,0.944611,HeurEmi
51,18,0.255222,BusquedaLocalLinealEmi
51,18,0.24697,BusquedaLocalCuadraticaEmi
51,20,0.029967,HeurNipo
51,20,1.00284,HeurEmi
51,20,0.341145,BusquedaLocalLinealEmi
51,20,0.332737,BusquedaLocalCuadraticaEmi
51,19,0.024845,HeurNipo
51,19,0.944088,HeurEmi
51,19,0.254294,BusquedaLocalLinealEmi
51,19,0.246489,BusquedaLocalCuadraticaEmi
51,21,0.026293,HeurNipo
51,21,0.942707,HeurEmi
51,21,0.250944,BusquedaLocalLinealEmi
51,21,0.245865,BusquedaLocalCuadraticaEmi
51,21,0.028813,HeurNipo
51,21,0.941241,HeurEmi
51,21,0.340268,BusquedaLocalLinealEmi
51,21,0.334051,BusquedaLocalCuadraticaEmi
51,25,0.030822,HeurNipo
51,26,0.944028,HeurEmi
51,26,0.255047,BusquedaLocalLinealEmi
51,26,0.246866,BusquedaLocalCuadraticaEmi
51,26,0.034937,HeurNipo
51,25,0.945206,HeurEmi
51,26,0.67238,BusquedaLocalLinealEmi
51,26,0.664354,BusquedaLocalCuadraticaEmi
51,21,0.025685,HeurNipo
51,21,0.941507,HeurEmi
51,21,0.253132,BusquedaLocalLinealEmi
51,21,0.243809,BusquedaLocalCuadraticaEmi
51,21,0.025174,HeurNipo
51,21,0.945523,HeurEmi
51,21,0.262713,BusquedaLocalLinealEmi
51,21,0.253509,BusquedaLocalCuadraticaEmi
51,25,0.027688,HeurNipo
51,25,0.946651,HeurEmi
51,25,0.255522,BusquedaLocalLinealEmi
51,25,0.248923,BusquedaLocalCuadraticaEmi
51,23,0.032748,HeurNipo
51,21,1.02984,HeurEmi
51,23,0.761775,BusquedaLocalLinealEmi
51,23,0.673157,BusquedaLocalCuadraticaEmi
51,17,0.020876,HeurNipo
51,20,0.943265,HeurEmi
51,20,0.335872,BusquedaLocalLinealEmi
51,20,0.328739,BusquedaLocalCuadraticaEmi
51,28,0.036229,HeurNipo
51,27,0.949591,HeurEmi
51,28,0.680667,BusquedaLocalLinealEmi
51,28,0.672488,BusquedaLocalCuadraticaEmi
51,20,0.02625,HeurNipo
51,20,0.986011,HeurEmi
51,20,0.250587,BusquedaLocalLinealEmi
51,20,0.244267,BusquedaLocalCuadraticaEmi
51,16,0.024584,HeurNipo
51,16,0.941013,HeurEmi
51,16,0.248275,BusquedaLocalLinealEmi
51,16,0.240291,BusquedaLocalCuadraticaEmi
51,22,0.029403,HeurNipo
51,22,0.942442,HeurEmi
51,22,0.337259,BusquedaLocalLinealEmi
51,22,0.332182,BusquedaLocalCuadraticaEmi
51,29,0.033679,HeurNipo
51,29,0.943403,HeurEmi
51,29,0.339156,BusquedaLocalLinealEmi
51,29,0.337042,BusquedaLocalCuadraticaEmi
51,21,0.026363,HeurNipo
51,21,0.946305,HeurEmi
51,21,0.257347,BusquedaLocalLinealEmi
51,21,0.251598,BusquedaLocalCuadraticaEmi
51,19,0.025864,HeurNipo
51,20,0.936603,HeurEmi
51,20,0.340715,BusquedaLocalLinealEmi
51,20,0.332689,BusquedaLocalCuadraticaEmi
51,22,0.026653,HeurNipo
51,22,0.949184,HeurEmi
51,22,0.258821,BusquedaLocalLinealEmi
51,22,0.299059,BusquedaLocalCuadraticaEmi
51,17,0.023805,HeurNipo
51,17,0.936752,HeurEmi
51,17,0.24676,BusquedaLocalLinealEmi
51,17,0.239383,BusquedaLocalCuadraticaEmi
51,16,0.022312,HeurNipo
51,21,0.953529,HeurEmi
51,21,0.252294,BusquedaLocalLinealEmi
51,21,0.244191,BusquedaLocalCuadraticaEmi
51,18,0.027657,HeurNipo
51,19,0.943048,HeurEmi
51,19,0.255493,BusquedaLocalLinealEmi
51,19,0.246581,BusquedaLocalCuadraticaEmi
51,21,0.028293,HeurNipo
51,21,0.945102,HeurEmi
51,21,0.341469,BusquedaLocalLinealEmi
51,21,0.334313,BusquedaLocalCuadraticaEmi
51,23,0.034014,HeurNipo
51,21,0.950333,HeurEmi
51,23,0.670634,BusquedaLocalLinealEmi
51,23,0.665474,BusquedaLocalCuadraticaEmi
51,19,0.031002,HeurNipo
51,17,0.936602,HeurEmi
51,19,0.405,BusquedaLocalLinealEmi
51,19,0.397718,BusquedaLocalCuadraticaEmi
56,35,0.041693,HeurNipo
56,35,1.13496,HeurEmi
56,35,0.599178,BusquedaLocalLinealEmi
56,35,0.501245,BusquedaLocalCuadraticaEmi
56,33,0.044139,HeurNipo
56,31,1.1298,HeurEmi
56,33,1.04113,BusquedaLocalLinealEmi
56,33,1.07463,BusquedaLocalCuadraticaEmi
56,22,0.027743,HeurNipo
56,31,1.11522,HeurEmi
56,31,0.510373,BusquedaLocalLinealEmi
56,31,0.511477,BusquedaLocalCuadraticaEmi
56,28,0.031191,HeurNipo
56,26,1.1278,HeurEmi
56,28,0.568207,BusquedaLocalLinealEmi
56,28,0.590087,BusquedaLocalCuadraticaEmi
56,16,0.023221,HeurNipo
56,19,1.11315,HeurEmi
56,19,0.387724,BusquedaLocalLinealEmi
56,19,0.37809,BusquedaLocalCuadraticaEmi
56,21,0.02849,HeurNipo
56,21,1.11562,HeurEmi
56,21,0.290919,BusquedaLocalLinealEmi
56,21,0.284185,BusquedaLocalCuadraticaEmi
56,20,0.024053,HeurNipo
56,20,1.12953,HeurEmi
56,20,0.247729,BusquedaLocalLinealEmi
